,name,State,State_County,latitude (deg),longitude (deg),2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0
2308,Randolph,Alabama,Alabama_Randolph,33.296475,-85.464068,1.9869336819223424,1.9930791140432165,1.999285300489808,2.005399915199086,2.0114889954816144,2.0175270069106417,2.023528477694491,2.0294674331576754,2.035396703148644,2.041282388514642,2.047126690499355,2.052928728605308,2.0587215214877825,2.064506830141726,2.0702780508360843,2.076062478992555,2.0818988565,2.0878193215162275,2.0938837478694787,2.100137481179674,2.106572156720808,2.113234440859012,2.1198355304227627,2.126390834117857,2.132910917913984,2.13939666230862,2.145879324962096
2309,Randolph,Arkansas,Arkansas_Randolph,36.341299,-91.028441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,Randolph,Illinois,Illinois_Randolph,38.056515,-89.82121,3.076730831484124,3.088629242535167,3.10020491143616,3.1112593773020687,3.1218313108200517,3.131941384998965,3.1415419303125014,3.150829705162614,3.1599392057128126,3.16876220268143,3.177283860144462,3.185398867362668,3.193110142878476,3.200343263859998,3.2071386034774734,3.213469165213453,3.2193274095,3.2248203495594376,3.230096344631803,3.235136180979454,3.2399644230011466,3.2445696397390456,3.249128159798113,3.2536667364839293,3.25815059049924,3.2625938281324416,3.2670387682487263
2311,Randolph,Indiana,Indiana_Randolph,40.164414,-85.005004,4.3829609474122,4.40440431105713,4.425567185047126,4.446187403172047,4.466272012910663,4.485830880733246,4.504846387942879,4.523352362437644,4.541477068331104,4.559201477430587,4.576477666880477,4.593286608488103,4.609696662797505,4.625608460358068,4.641036800875201,4.655954903929589,4.670369817,4.684354129117735,4.697990295784372,4.711305802167101,4.72426259188058,4.736837408244877,4.749406586626161,4.7619200899251855,4.774435002719961,4.7869238398433,4.799409153227253
2312,Randolph,Missouri,Missouri_Randolph,39.441601,-92.492725,2.244573061510306,2.257072143977075,2.26960411258452,2.2820217627029487,2.294327443342412,2.3065011879174966,2.31850345475906,2.3303777005529924,2.3421517219182,2.353745652513041,2.365107422614779,2.3762413387418366,2.387079279602814,2.397619287689338,2.4078292598640814,2.4177044981069487,2.427264186,2.4365674402961166,2.4457567676048937,2.454774617180148,2.463676973761362,2.472476365402128,2.481325086253908,2.490201603724591,2.499169732587157,2.5082361283700747,2.5174234981704777
2313,Randolph,North Carolina,North Carolina_Randolph,35.709915,-79.806215,8.923328227239585,9.054881064061968,9.187536833741792,9.32070140923981,9.454555838025074,9.589125092162284,9.724354025008568,9.860359172865842,9.997535926758466,10.135895732216104,10.275441710746833,10.416233171004311,10.558432431409068,10.70214458273337,10.847553793954352,10.994468612576007,11.1430440735,11.293329080353018,11.445575434787427,11.59972694965766,11.755524539792482,11.912874559949287,12.071929964024337,12.23241918081406,12.394416086009848,12.558006000832748,12.72299539178136
2314,Randolph,West Virginia,West Virginia_Randolph,38.781087,-79.867783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315,Rankin,Mississippi,Mississippi_Rankin,32.262057,-89.946552,13.059898011522046,13.116128705262334,13.170834422588385,13.223299909075818,13.273376715693168,13.321334749770385,13.366764651857038,13.410066784492557,13.45137610134192,13.490139292378728,13.526374351424966,13.560184742957128,13.591732411373178,13.62106683968361,13.647945111291468,13.673015003788636,13.6969512855,13.719893408546035,13.742363193764657,13.764491096365337,13.786169153416092,13.80764927842488,13.828868493014712,13.849570385222137,13.870357748084048,13.890803228328016,13.911068770352014
2316,Ransom,North Dakota,North Dakota_Ransom,46.449276,-97.647554,0.4755372150523074,0.4758374832495778,0.4761452394318177,0.4763803621598549,0.4765743009705609,0.4766941087300702,0.4767023455135365,0.4766342048503156,0.4764986723223706,0.476300240720683,0.4759805037624923,0.475586635753105,0.4750849407601593,0.4744634380077042,0.4737101467197888,0.4728437868588363,0.4718269184999999,0.4706655320312556,0.469391825787971,0.4679825870167415,0.4664789996348982,0.4648368845311222,0.4630472561234503,0.4610659353005632,0.4589228740023384,0.4566457777731626,0.4541957090911949
2317,Rapides,Louisiana,Louisiana_Rapides,31.193204,-92.535953,11.477833841709302,11.522783347112265,11.566563880755544,11.608484224555143,11.648379197718937,11.686251341489877,11.721938016318791,11.75610502786011,11.788815907187734,11.820037618143232,11.849434716656432,11.87706056882941,11.902889762232608,11.927102725115889,11.949887509457984,11.971686291533212,11.9925321075,12.013329639850626,12.0344524512996,12.056459615297207,12.07902077025919,12.102410370424776,12.12480888583758,12.146173115367365,12.166518306471849,12.186040134858638,12.204657280753151
2318,Rappahannock,Virginia,Virginia_Rappahannock,38.684522,-78.168824,0.7734968378521675,0.7830149420317999,0.7925461092798982,0.8020481438118151,0.8115334866451368,0.8210056627348461,0.830463324304038,0.8399230593761609,0.8493953391410168,0.8588769496690626,0.8683465338801083,0.8778033660481276,0.8872268148189572,0.8966171912180357,0.9059601880751394,0.9152592266701044,0.9245122335,0.9337570499933175,0.9430174177586184,0.952285664835057,0.961564279426151,0.9708455895710556,0.9802126390621598,0.9896599331166964,0.9991994980516656,1.0088457447124382,1.018610284715428
2319,Ravalli,Montana,Montana_Ravalli,46.079298,-114.119065,3.587183905804023,3.6153392263204656,3.6434092981373016,3.6714057460772,3.699223946736097,3.726495780729316,3.7532599974657694,3.779086478506521,3.8041573460734623,3.828123855486372,3.8510983800311,3.872960796540016,3.893532857732114,3.912934686775032,3.931057785323808,3.947743280801898,3.9630376725,3.9769060859500898,3.989391145501972,4.000752472195368,4.0108970674488855,4.019813306439848,4.027652311863019,4.034274585846311,4.040055997656184,4.044845424597875,4.048917987474668
2320,Rawlins,Kansas,Kansas_Rawlins,39.786198,-101.076738,0.2101802946254844,0.2110498801844088,0.2119160907971753,0.2127632022828207,0.2135978878303391,0.2144058039185592,0.2151888681305253,0.2159515292589001,0.2166986963162771,0.2174266108398894,0.2181332018400493,0.2188107989845795,0.2194574079871139,0.2200755600572711,0.2206545934333247,0.2212010278976256,0.221716014,0.222201929543423,0.2226610756275477,0.2230982845616457,0.223509874586272,0.2238971496578967,0.224263408019356,0.2246054281311355,0.2249258946094972,0.2252307903135393,0.2255142090874853
2321,Ray,Missouri,Missouri_Ray,39.308401,-93.995746,1.6159818688844754,1.6249805916217073,1.6340029907577962,1.642943086221666,1.6518025691846645,1.66056706469034,1.6692081046876874,1.6777569758466249,1.686233690361425,1.6945807484062902,1.702760662349697,1.7107765326724476,1.7185793154054791,1.7261676012393368,1.733518277498946,1.7406279618416116,1.7475104655,1.7542083496196776,1.7608242119290276,1.767316618730048,1.7737258762731765,1.7800610041389289,1.7864316466029684,1.7928223012612798,1.7992789116021233,1.805806269277648,1.812420722277542
2322,Reagan,Texas,Texas_Reagan,31.372895,-101.513901,0.2710512750931622,0.2755555315928637,0.2800823890470579,0.2846145216705021,0.2891502356015104,0.2936891920677457,0.2982271927120298,0.3028001111050645,0.307433270479052,0.312123392001729,0.3168670153556518,0.3216619264216169,0.3265069515954563,0.3314048857489514,0.3363591045064618,0.3413738062251657,0.3464539515000001,0.351621705721024,0.3568985809316468,0.3622899611922267,0.3678008917907847,0.3734376279165464,0.379170599584083,0.3849988025753951,0.3909279839212024,0.3969664919398133,0.4031117858386989
2323,Real,Texas,Texas_Real,29.82303,-99.805303,0.2558627511680675,0.260114608900831,0.2643878011297836,0.268665972930652,0.2729475253583254,0.277232138623782,0.2815158496273546,0.2858325217422774,0.290206059197953,0.2946333668934885,0.2991111784124441,0.3036374037051397,0.3082109349310342,0.31283441034956,0.3175110164299017,0.3222447162717262,0.3270401925,0.3319183684535982,0.3368995507354245,0.3419888217067235,0.3471909439397169,0.3525118221102774,0.3579235432051895,0.3634251592784235,0.3690220953223186,0.3747222318520624,0.3805231704499894
2324,Red Lake,Minnesota,Minnesota_Red Lake,47.865487,-96.08718,0.3428519430499313,0.3460710653777373,0.3493298457410763,0.3526018677419121,0.3558915452594103,0.3591985439087854,0.3625156409786758,0.3658425020842961,0.3691729745455973,0.3724932148324693,0.375799678466188,0.3790727036213797,0.3823074751571362,0.3854878757268078,0.3886093576973145,0.3916576093998469,0.394625475,0.3975298074909516,0.4003736832127261,0.4031532901787716,0.4058722397447689,0.4085370858525092,0.4111879546762252,0.4138263843859292,0.4164577920151424,0.4190946835548341,0.4217347851884644
2325,Red River,Louisiana,Louisiana_Red River,32.101213,-93.34905,0.7254230625022218,0.7282639650903816,0.7310309862227208,0.7336804394731892,0.7362018850708553,0.7385954836275799,0.7408509559842922,0.7430103824484379,0.7450777783165288,0.7470510556343787,0.7489090136364045,0.7506550251716761,0.752287484121589,0.7538177939282368,0.7552578398692952,0.7566355684084874,0.7579530675,0.7592675149661635,0.7606025207504682,0.7619934194622199,0.7634193315595561,0.7648976031234087,0.766313236061674,0.7676634999727244,0.7689493585277226,0.7701831788399255,0.7713598213297976
2326,Red River,Texas,Texas_Red River,33.619626,-95.048429,0.9106016913970336,0.9257338230784082,0.9409418830777042,0.9561676651040958,0.9714054785984232,0.9866541854488552,1.0018996811980474,1.0172624837596174,1.032827666992992,1.0485842156015142,1.0645205045857589,1.0806290955719675,1.0969060458155808,1.113360744739211,1.1300045328143244,1.1468515144982654,1.163918355,1.1812795193508083,1.1990072776520102,1.2171197177523614,1.2356337893887843,1.2545705069833175,1.2738305296317842,1.2934104836455405,1.313329676278876,1.333616153859074,1.3542613805473964
2327,Red Willow,Nebraska,Nebraska_Red Willow,40.16942,-100.468576,1.876094920884661,1.881917486438016,1.887715238389791,1.8932724062914643,1.898595463256492,1.90367038420572,1.908486380616722,1.9130790546135037,1.917493717990256,1.9217400804171605,1.9257555684641472,1.9295358667222453,1.9330960791228515,1.9363962881329893,1.939438651457144,1.9422253267998,1.944823203,1.9472301223532584,1.9495097371418888,1.951662047365892,1.9537485476030956,1.955729320320524,1.9576593869825492,1.9593974179453904,1.9609908827077227,1.9624656737233677,1.963777558050379
2328,Redwood,Minnesota,Minnesota_Redwood,44.403536,-95.254242,1.200297066829288,1.2115669550890944,1.2229756829404257,1.2344307686992138,1.2459476650012775,1.2575252011923892,1.269138091141208,1.2807851641935046,1.2924448803114714,1.3040687744100403,1.3156444375543856,1.3271030352758602,1.3384277101535695,1.349562036653691,1.3604900938787132,1.371161777827648,1.3815520365,1.391719870868897,1.401676050953243,1.4114072312948305,1.42092605495933,1.4302554667696237,1.4395359452331573,1.448772875359383,1.4579852217468052,1.4672167668635792,1.476459550260948
2329,Reeves,Texas,Texas_Reeves,31.308366,-103.712706,1.1005292148715826,1.118817510573172,1.137197571239508,1.1555990502809126,1.174015070237502,1.1924442556172992,1.2108695601447328,1.2294366385952162,1.2482483089940246,1.26729125854381,1.2865514375765217,1.3060198562695973,1.3256917495258296,1.34557846515403,1.365693708949253,1.38605452718707,1.406681061,1.427663306863105,1.4490886085169197,1.4709788264589334,1.4933544456946606,1.5162408637009603,1.539518019678133,1.5631818362749612,1.587255647730339,1.611773350096555,1.6367246271837823
2330,Refugio,Texas,Texas_Refugio,28.312496,-97.160479,0.5140676578946776,0.5226102946653868,0.5311957957234459,0.5397913015081032,0.5483935994924691,0.5570020471711659,0.5656086820668321,0.5742815409096577,0.5830686509766362,0.5919637937335749,0.600960406446972,0.6100542898852503,0.6192432182262082,0.628532492139213,0.6379285137314226,0.6474392454801976,0.6570740954999998,0.6668751019998367,0.6768830640712012,0.6871081929602768,0.6975600574078695,0.7082505208168485,0.7191235016463766,0.7301770953269408,0.7414222015033435,0.7528746533438249,0.7645296320580507
2331,Reno,Kansas,Kansas_Reno,37.948185,-98.078346,5.34729972975368,5.369423281500147,5.39146096958984,5.413012747440061,5.434248390917616,5.454802979481216,5.474725299299481,5.494128534283615,5.513137577025287,5.531656806633997,5.549633534047637,5.566872614591722,5.583323310650882,5.5990500199677005,5.613781491444642,5.627683598055016,5.640785611499999,5.653148026628681,5.664829386843406,5.675952633289104,5.686424096522016,5.696276951136809,5.705595109343511,5.714296610378836,5.722449754878857,5.730206755689672,5.737417351411927
2332,Rensselaer,New York,New York_Rensselaer,42.710421,-73.513845,14.22610390574404,14.264016935446309,14.29861321388347,14.329382414654988,14.356621549207327,14.380601705294628,14.401479165747824,14.420093117521668,14.437255342524717,14.452625129372,14.466233586494308,14.477788887183644,14.487136229962916,14.494120072678111,14.498733749236916,14.500795053116054,14.5001728845,14.49757977458952,14.493737142708472,14.488430192548924,14.481541156479985,14.472959673639997,14.464004889630376,14.45486715842056,14.445570922349036,14.435943603692538,14.426482196666992
2333,Renville,Minnesota,Minnesota_Renville,44.723697,-94.955617,1.1843761260255905,1.1954965286048869,1.2067539291841731,1.2180570727718882,1.2294212070375077,1.2408451768545563,1.2523040314911635,1.263796615820855,1.2753016755164808,1.2867713883419578,1.2981935099566455,1.309500118923787,1.320674581422135,1.3316612203555729,1.3424443260040335,1.3529744589543675,1.3632268995,1.3732598660152944,1.3830839856638246,1.3926860900037707,1.4020786544010673,1.4112843193346338,1.420441699981526,1.4295561099235303,1.4386462622095508,1.4477553585697682,1.4568755441441503
2334,Renville,North Dakota,North Dakota_Renville,48.712782,-101.658152,0.2070017794421119,0.2071324864597278,0.2072664530039675,0.207368802139956,0.2074532238795134,0.2075053763054948,0.2075089617847811,0.2074793000925041,0.2074203026606127,0.2073339252050809,0.2071947434182431,0.2070232923178291,0.206804904034032,0.2065343633242534,0.2062064549458953,0.2058293277155172,0.205386684,0.2048811314206426,0.2043266859419277,0.2037132430313214,0.2030587300852546,0.202343915896647,0.2015648890335496,0.2007024182888819,0.1997695417691394,0.1987783197228302,0.1977118026115103
2335,Republic,Kansas,Kansas_Republic,39.82891,-97.650921,0.390605113825266,0.3922211766765896,0.3938309674307571,0.3954052638169279,0.3969564674817513,0.3984579220123142,0.3999131911001825,0.4013305425097891,0.4027190992915428,0.4040718766099747,0.4053850256781931,0.4066442917299345,0.4078459685259704,0.4089947601391675,0.4100708524444195,0.4110863619930505,0.412043427,0.4129464664428098,0.413799756751359,0.414612278428394,0.4153771891861078,0.4160969123347655,0.4167775774238605,0.417413197451562,0.4180087615860624,0.4185753885450471,0.4191021021584935
2336,Reynolds,Missouri,Missouri_Reynolds,37.360857,-90.969516,0.4915141862531351,0.4942512218403978,0.4969954587992488,0.4997146624187687,0.5024093470826427,0.505075140529549,0.507703383967459,0.5103035934945427,0.5128818559844047,0.5154206823917591,0.5179086705449243,0.5203467634806557,0.5227200440720918,0.5250280836661619,0.5272638523525061,0.5294263213637543,0.5315196914999999,0.5335569080839794,0.5355691770592417,0.5375438960255076,0.5394933244606003,0.5414202057441722,0.5433578890851265,0.5453016592996854,0.5472654904779546,0.5492508400403748,0.5512626803625664
2337,Rhea,Tennessee,Tennessee_Rhea,35.600587,-84.949552,2.895606564753796,2.9213616639833173,2.947278372285602,2.973225933229051,2.999239606974994,3.025305681238471,3.051400649245259,3.077634698999517,3.1040656179878696,3.1306410056927847,3.157333437544337,3.1841967832334497,3.211167378579943,3.2382892987854786,3.265547362391706,3.2930086616500462,3.320659974,3.348569860866377,3.3768112911941515,3.4054376449497825,3.4344724289074917,3.4638823418037967,3.4935503394920624,3.5234416515354217,3.553541586199984,3.5838790372290643,3.614477021672418
2338,Rice,Kansas,Kansas_Rice,38.347178,-98.201415,0.8631667827970485,0.8667379899389981,0.8702953368785797,0.8737742476729426,0.8772021277222232,0.8805200711663577,0.8837359531203284,0.8868680438508922,0.8899365036524032,0.892925897299497,0.8958277196679929,0.898610470297964,0.9012659590698292,0.9038045811353644,0.9061825508552706,0.9084266436204864,0.9105415845,0.9125371386363896,0.9144227561676336,0.9162182823834852,0.91790859706318,0.9194990552849058,0.9210032022464306,0.9224078077545858,0.9237238969703452,0.9249760402524524,0.9261399822467632
2339,Rice,Minnesota,Minnesota_Rice,44.350943,-93.298503,5.373948053557118,5.424405390954083,5.475484338428461,5.526770838677424,5.578334075959166,5.630168809042005,5.682161827321622,5.734307889566336,5.786510557113211,5.838552842970634,5.890379190082783,5.941681414026789,5.992384041066442,6.042234443834698,6.091161341580689,6.13894040958845,6.185459485500001,6.230982727392082,6.275558354596162,6.319126617071077,6.361744120118983,6.403513591880836,6.445063980158406,6.486419394617427,6.52766474321114,6.5689960480044265,6.610377668621855
2340,Rich,Utah,Utah_Rich,41.627598,-111.240227,0.169806365692916,0.1722523077434769,0.1747360057074439,0.1772400776171357,0.1797604629309218,0.1823011509528603,0.1848624266332409,0.1874533371437667,0.1900845681203072,0.1927608924802177,0.1954833075495124,0.1982570136709815,0.2010835780712191,0.2039665626288484,0.2069115951120941,0.2099257992782026,0.2130070379999999,0.2161753290353487,0.2194349466385966,0.2227846085334394,0.2262369237702031,0.2297896127465691,0.2333976533167398,0.2370517845962949,0.2407565657898721,0.2445042320020728,0.2482890842270999
2341,Richardson,Nebraska,Nebraska_Richardson,40.123743,-95.718603,1.4066773840050395,1.4110430859690584,1.4153901829404565,1.4195568923747086,1.423548067748151,1.427353193195389,1.430964179589196,1.4344077210494195,1.4377177919104098,1.4409016723866703,1.4439124455402883,1.446746875720374,1.4494162877050432,1.4518907517235595,1.454171885601368,1.456261307163914,1.458209169,1.460013853284181,1.4617230858670924,1.4633368667487332,1.464901303954294,1.4663864677130376,1.4678336125738174,1.46913677096997,1.47033153506129,1.471437318753121,1.4724209566238358
2342,Richland,Illinois,Illinois_Richland,38.71155,-88.085698,1.3615403099057874,1.3668056929233878,1.3719282534221957,1.376820166854107,1.3814985460906268,1.3859725395221838,1.3902210520367322,1.3943311547855186,1.3983623661203823,1.4022667915267326,1.4060378656890864,1.4096289856303243,1.413041442887919,1.4162423032563307,1.4192494330039238,1.422050885409081,1.4246433239999996,1.427074105150658,1.4294088820158883,1.4316391519739995,1.4337757854653814,1.435813723968269,1.4378309978716026,1.4398394462688764,1.441823678338548,1.4437899365117326,1.445756948081776
2343,Richland,Louisiana,Louisiana_Richland,32.418121,-91.758375,1.8247146716393408,1.8318606212255488,1.83882073087453,1.845485112623404,1.8518275064810403,1.8578483164473032,1.8635216865309252,1.868953464696154,1.8741537509395767,1.8791172932629685,1.883790763684342,1.8881826462008315,1.8922889008138013,1.8961382115135632,1.899760474290019,1.903225985119422,1.906539996,1.9098463308831704,1.913204377748874,1.916703016567087,1.9202897273555517,1.9240081420995272,1.9275689968967251,1.930965423749465,1.934199846656926,1.9373033736086025,1.94026307660886
2344,Richland,Montana,Montana_Richland,47.785513,-104.563387,0.957458265804622,0.9649732260248745,0.972465432443194,0.9799379878507531,0.9873629671269978,0.9946421152181258,1.00178577476138,1.0086791424833703,1.015370828779136,1.0217677499134967,1.0278998995344542,1.0337352154665578,1.0392261215784928,1.0444046800457107,1.0492419314839327,1.0536954710804658,1.05777771,1.061479339869018,1.0648117375884858,1.067844198827927,1.0705519012579603,1.0729317420874127,1.0750240576015295,1.076791614306238,1.0783347357827884,1.079613085745936,1.0807000969201015
2345,Richland,North Dakota,North Dakota_Richland,46.265219,-96.93796,1.4501096386713317,1.4510252805880226,1.4519637564677237,1.4526807429062292,1.453272142548182,1.453637485956338,1.4536626033156486,1.45345481425226,1.4530415195217836,1.452436419502025,1.4514614092815086,1.4502603428271956,1.4487304673055426,1.4468352483757332,1.4445381516969524,1.4418962621767244,1.43879541,1.4352538623371878,1.4313698052292294,1.427072453390794,1.4224873936184363,1.4174799055303977,1.4120225883710673,1.4059807217586873,1.399445641545297,1.3925018333940318,1.385030560697241
2346,Richland,Ohio,Ohio_Richland,40.774167,-82.542715,11.094717117588717,11.117749706537918,11.139862076818533,11.160382953128098,11.179474100222045,11.19712583158807,11.213281965454827,11.227997714942434,11.24128857847057,11.252936609512464,11.262782949266382,11.270689080606422,11.276587197946467,11.280377530209831,11.282077513118647,11.281601905364672,11.279031105,11.274532688687438,11.268487336360412,11.260956073046426,11.25208710238367,11.241912389862753,11.231491639929388,11.220811291466358,11.20998273936512,11.199086381677782,11.188433155449196
2347,Richland,South Carolina,South Carolina_Richland,34.029783,-80.896566,31.49161267412521,31.81049728104296,32.1278061116129,32.44265372960151,32.75404964701873,33.062361545012386,33.36671899474274,33.6675121884483,33.965228866427175,34.258886044386244,34.548371166872066,34.833188989889614,35.11310689883518,35.38895030036713,35.65999133588673,35.92600489448712,36.187156057500005,36.44417268352412,36.69799273467125,36.94856368506314,37.1958855346998,37.44007083903463,37.682507781993095,37.922828682427344,38.16138621409144,38.39824040656053,38.633301215471874
2348,Richland,Wisconsin,Wisconsin_Richland,43.376199,-90.435693,2.3784764302589068,2.3938128671475627,2.409126893056361,2.424252149557903,2.4391938084167704,2.4539290276727246,2.468408244581852,2.4825775865964173,2.496454723912079,2.5099142412377144,2.522899249162916,2.535354151218425,2.547234987405288,2.5584844373327216,2.5690417327668795,2.578889634492487,2.588017368,2.596448206230038,2.6042493821221706,2.6114312392055643,2.618006275911292,2.623969751455153,2.629750491317105,2.635285572361394,2.6406271432142248,2.645800200737747,2.650858617479693
2349,Richmond,Georgia,Georgia_Richmond,33.361487,-82.074998,18.1773524888465,18.4544442596736,18.731385100048,19.00701718731889,19.28152453258612,19.554501897921902,19.825810758116244,20.095126509318803,20.362728269490056,20.62826662429432,20.89148726625648,21.15213382036101,21.410384095086428,21.66609543014183,21.919367067468716,22.170643528263376,22.4198979345,22.66773814307026,22.914891928211823,23.16115667096078,23.4061891596028,23.6498136531998,23.892553239485096,24.133864155320893,24.37349622831301,24.611422580435608,24.84736616126867
2350,Richmond,North Carolina,North Carolina_Richmond,35.001957,-79.747809,3.287576390288282,3.3360437322260696,3.3849174221015144,3.4339785687142363,3.483293874461552,3.5328725396741225,3.582694246955066,3.632801931180816,3.6833412642535497,3.734316462991489,3.7857286774359657,3.83759975837231,3.889989507949834,3.942936644226751,3.9965090196417057,4.050636098326276,4.105374999,4.160743738977096,4.216835088258423,4.273628346099988,4.331028059071156,4.388999725931932,4.447599698707635,4.506727923802294,4.566411618860791,4.626682218346225,4.687468419695954
2351,Richmond,Virginia,Virginia_Richmond,37.942894,-76.730561,0.6893237446151884,0.6978060743335107,0.706300045577474,0.7147680543713967,0.7232211878825563,0.7316625874750144,0.7400910520389827,0.7485213644641637,0.7569628564496828,0.7654126638106591,0.7738517535766012,0.7822794789960844,0.790677453850041,0.7990459553176528,0.8073722331565515,0.8156593363377381,0.823905417,0.832144198610471,0.8403968391800384,0.8486565016222146,0.8569254033704546,0.8651967073382716,0.8735444203672391,0.8819636456251433,0.8904651007070187,0.8990616282482937,0.9077635762717612
2352,Riley,Kansas,Kansas_Riley,39.291211,-96.727489,6.025741769156482,6.050672260540572,6.075505994262063,6.099792167574747,6.123722096766039,6.146884561769888,6.169334538530952,6.1911995712408405,6.212620398317883,6.233489266910547,6.253746802998599,6.273173102803403,6.291710991342511,6.309433036862879,6.326033573112194,6.341699518302303,6.356463858,6.3703947623766615,6.38355820256588,6.396092717948196,6.407892754709865,6.418995696493251,6.429496101923176,6.4393016114126045,6.448489191284064,6.45723036648489,6.465355811105531
2353,Ringgold,Iowa,Iowa_Ringgold,40.735334,-94.244251,0.4221499022741484,0.4234330023798905,0.4246619932813066,0.4258011344250128,0.4268373256878565,0.4277707094624808,0.4285886128036619,0.4292890422143982,0.4298816803944114,0.4303564174660509,0.4307049946560251,0.4309342468111959,0.4310307890231251,0.4309984658931723,0.4308275947216164,0.4305251527479625,0.4300964084999999,0.4295385141248698,0.4288691263102995,0.4280920896576489,0.427207688952204,0.4262127915558196,0.4251884188823418,0.4241325774347691,0.4230427041455282,0.4219367404876325,0.420794751491067
2354,Rio Arriba,New Mexico,New Mexico_Rio Arriba,36.509669,-106.693983,3.495620527272542,3.528371065856664,3.5600475425976708,3.59049228002291,3.619586556270623,3.6472765754971994,3.6733749797645454,3.698275035239747,3.722229025879043,3.7450941144425034,3.766764564271996,3.7871142333894032,3.8061894975219728,3.823815983935245,3.839602281491228,3.8539082658333847,3.8665131885,3.8775617417600974,3.88732104980264,3.895601899660443,3.902396871217148,3.9077746005490863,3.910564564300462,3.9107240968022015,3.9081066507561992,3.902910714275081,3.89501942052618
2355,Rio Blanco,Colorado,Colorado_Rio Blanco,39.972606,-108.200685,0.4997138586984078,0.5044166156658489,0.5091213387601401,0.513796242263868,0.5184597859235719,0.5231055252123533,0.5277471137888954,0.5324086913217488,0.5371190943380522,0.5418770120865716,0.5466886706356667,0.5515524315462953,0.5564690594233441,0.5614279590276746,0.566440599432581,0.5714993345892003,0.576606786,0.5817744227382735,0.58702682138965,0.5923589574077343,0.5977660247046698,0.6032517370756184,0.6088721291358141,0.614616714875389,0.6204965264505583,0.6265280574810115,0.6326949235763285
2356,Rio Grande,Colorado,Colorado_Rio Grande,37.485763,-106.453214,0.8901447936097188,0.8985218569176745,0.9069024225050828,0.9152298701874626,0.9235370824774513,0.9318125796812876,0.940080683184058,0.948384393194594,0.956775076478198,0.9652503981819012,0.973821448857303,0.9824853099381936,0.9912433434221368,1.0000766759143067,1.0090057373781751,1.0180169078380945,1.027114857,1.0363200148273652,1.0456761598133446,1.0551743416882264,1.0648059993244603,1.07457774813879,1.0845894030956085,1.0948222853711695,1.1052960466446229,1.116040067149152,1.127025161222654
2357,Ripley,Indiana,Indiana_Ripley,39.10023,-85.260541,5.943500051682928,5.9725782557694025,6.001276102764266,6.029238083024104,6.056473753259764,6.082996492866426,6.10878241006698,6.133877377073478,6.158455326023289,6.182490453797137,6.205917774761275,6.228711485796423,6.250964286997776,6.272541428742423,6.293462980123141,6.313692625638719,6.333239922,6.352203303328686,6.3706945831416535,6.388751032611198,6.406321045498759,6.423373084658549,6.440417478449665,6.457386374225107,6.474357181342721,6.49129262863021,6.5082232975622745
2358,Ripley,Missouri,Missouri_Ripley,36.648902,-90.86706,1.1492992578371652,1.1556992215759423,1.1621160241593629,1.1684742917114068,1.1747752270066916,1.1810086064609695,1.1871541833681831,1.193234209058753,1.19926291636565,1.2051994109518858,1.2110170313134427,1.216717982537119,1.2222673841590128,1.227664233866943,1.2328920937411387,1.2379485582323662,1.2428434499999998,1.247607038871909,1.252312293174878,1.2569297449307824,1.261488060268002,1.2659936539844951,1.2705245059679522,1.275069590784381,1.2796615838108854,1.2843038929088813,1.2890081448996689
2359,Ritchie,West Virginia,West Virginia_Ritchie,39.177112,-81.066317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2360,Riverside,California,California_Riverside,33.729828,-116.002239,924.083468185916,934.7408104684732,945.3885041774868,955.9627442298448,966.4734904433988,976.936305033542,987.3482311793496,997.7943423249706,1008.376130051794,1019.0700954145768,1029.8481745515592,1040.6772977550313,1051.5300236518494,1062.3790924280502,1073.2023538637245,1083.991326551482,1094.717376015,1105.4631116809903,1116.2880849603573,1127.185189108072,1138.1365794504827,1149.144512508822,1160.183803431178,1171.2416912009294,1182.3274872102857,1193.4544712163822,1204.6415513109223
2361,Roane,Tennessee,Tennessee_Roane,35.847472,-84.523861,3.507256383316696,3.538451828607921,3.569843020261568,3.601271581675315,3.632780221146414,3.664352329892604,3.695959435715708,3.727735002044655,3.759749023033281,3.791938029406493,3.824268803599765,3.856806594400564,3.889474289605516,3.922325274586192,3.955341161047937,3.988603213389697,4.022095416,4.0559008127901786,4.090107786208717,4.124780991872297,4.159948901979088,4.195571180915014,4.231506060860018,4.267711426687642,4.304169483274027,4.340915227696092,4.377976538981213
